3.2528622150421143,1390,20.0
3.2529072761535645,1390,20.0
3.2529513835906982,1390,20.0
3.252997636795044,1390,20.0
3.2530412673950195,1390,20.0
3.253080368041992,1390,20.0
3.253117799758911,1390,20.0
3.253164291381836,1390,20.0
3.25321102142334,1390,20.0
3.2532546520233154,1390,20.0
3.253298759460449,1390,20.0
3.253343343734741,1390,20.0
3.2533881664276123,1275,20.0
3.286998748779297,1390,20.0
3.2871012687683105,1390,20.0
3.287149667739868,1390,20.0
3.287191390991211,1390,20.0
3.287230968475342,1390,20.0
3.2872726917266846,1390,20.0
3.287318229675293,1390,20.0
3.2873599529266357,1390,20.0
3.287400484085083,1390,20.0
3.287443161010742,1390,20.0
3.2874839305877686,1390,20.0
3.287527322769165,1390,20.0
3.2875781059265137,1390,20.0
3.287619113922119,1390,20.0
3.28766131401062,1390,20.0
3.2877037525177,1390,20.0
3.28774356842041,1390,20.0
3.287788152694702,1390,20.0
3.287829637527466,1390,20.0
3.2878739833831787,1390,20.0
3.2879245281219482,1390,20.0
3.2879698276519775,1390,20.0
3.288012742996216,1390,20.0
3.2880566120147705,1390,20.0
3.2881035804748535,1390,20.0
3.28814959526062,1390,20.0
3.288191080093384,1390,20.0
3.288228988647461,1390,20.0
3.2882683277130127,1390,20.0
3.288306713104248,1390,20.0
3.288344144821167,1390,20.0
3.288383960723877,1390,20.0
3.288426399230957,1390,20.0
3.2884695529937744,1390,20.0
3.288508176803589,1390,20.0
3.2885448932647705,1390,20.0
3.288590431213379,1390,20.0
3.2886335849761963,1390,20.0
3.288673162460327,1390,20.0
3.288713216781616,1390,20.0
3.2887532711029053,1390,20.0
3.2887954711914062,1390,20.0
3.2888364791870117,1390,20.0
3.2888736724853516,1390,20.0
3.288909673690796,1316,20.0
3.3283228874206543,23,20.0
3.3285293579101562,16,20.0
3.3296306133270264,1390,20.0
3.329700231552124,1390,20.0
3.3297531604766846,1390,20.0
3.329798698425293,1390,20.0
3.329845666885376,1390,20.0
3.3298909664154053,1390,20.0
3.329939126968384,1390,20.0
3.329986572265625,1390,20.0
3.3300280570983887,1390,20.0
3.3300750255584717,1390,20.0
3.330115556716919,1390,20.0
3.3301546573638916,1390,20.0
3.330193281173706,1390,20.0
3.3302366733551025,1390,20.0
3.330277919769287,1390,20.0
3.3303205966949463,1390,20.0
3.330509662628174,1390,20.0
3.3305985927581787,1390,20.0
3.3307676315307617,1390,20.0
3.3308115005493164,1390,20.0
3.3308539390563965,1390,20.0
3.330894947052002,1390,20.0
3.330937623977661,1390,20.0
3.3309786319732666,1390,20.0
3.3310630321502686,1390,20.0
3.3312907218933105,1390,20.0
3.331357002258301,1390,20.0
3.331403970718384,1390,20.0
3.3314456939697266,1390,20.0
3.3314881324768066,1390,20.0
3.331529378890991,1390,20.0
3.331570625305176,1390,20.0
3.3316121101379395,1390,20.0
3.331655502319336,1390,20.0
3.3317062854766846,1390,20.0
3.331754684448242,1390,20.0
3.3318023681640625,1390,20.0
3.3318488597869873,1390,20.0
3.331892728805542,1390,20.0
3.3319361209869385,1390,20.0
3.331977128982544,1390,20.0
3.3320181369781494,1390,20.0
3.3320608139038086,1390,20.0
3.3321022987365723,1390,20.0
3.3321421146392822,1390,20.0
3.332183837890625,1390,20.0
3.332225799560547,1390,20.0
3.3323404788970947,1390,20.0
3.332423210144043,1390,20.0
3.332488775253296,1390,20.0
3.332538366317749,1390,20.0
3.3325793743133545,1390,20.0
3.332643985748291,1390,20.0
3.332750082015991,1390,20.0
3.3328025341033936,1390,20.0
3.33288311958313,1390,20.0
3.332930088043213,1390,20.0
3.3329741954803467,1390,20.0
3.333019733428955,1390,20.0
3.33306884765625,1390,20.0
3.333115339279175,1390,20.0
3.3331615924835205,1390,20.0
3.3332016468048096,1390,20.0
3.333238124847412,1390,20.0
3.3332767486572266,1390,20.0
3.3333144187927246,1390,20.0
3.3333523273468018,1390,20.0
3.333390474319458,1390,20.0
3.333428382873535,1390,20.0
3.3334689140319824,1390,20.0
3.3335070610046387,1390,20.0
3.3335440158843994,1390,20.0
3.333580493927002,1390,20.0
3.3336212635040283,1390,20.0
3.3336594104766846,1390,20.0
3.3336973190307617,1390,20.0
3.3337361812591553,1390,20.0
3.333773136138916,1390,20.0
3.333810329437256,1390,20.0
3.3338491916656494,1390,20.0
3.3338868618011475,1390,20.0
3.3339247703552246,1390,20.0
3.3339617252349854,1390,20.0
3.333998680114746,1390,20.0
3.3340353965759277,1390,20.0
3.334076166152954,1390,20.0
3.334115982055664,1390,20.0
3.334152936935425,1390,20.0
3.33419132232666,1390,20.0
3.334235668182373,1390,20.0
3.3342747688293457,1390,20.0
3.33431339263916,1390,20.0
3.334350824356079,1390,20.0
3.3343889713287354,1390,20.0
3.334426164627075,1390,20.0
3.334462881088257,1390,20.0
3.334500551223755,1390,20.0
3.334538221359253,1390,20.0
3.334575653076172,1390,20.0
3.334660768508911,1072,20.0
3.3522706031799316,1390,20.0
3.352365732192993,1390,20.0
3.3524162769317627,1390,20.0
3.3524599075317383,1390,20.0
3.3525004386901855,1390,20.0
3.352543830871582,1390,20.0
3.3525848388671875,1390,20.0
3.3526294231414795,1390,20.0
3.352668046951294,1390,20.0
3.3527090549468994,1390,20.0
3.3527493476867676,1390,20.0
3.3527896404266357,1390,20.0
3.352829694747925,1390,20.0
3.3528711795806885,1390,20.0
3.352912664413452,1390,20.0
3.3529536724090576,1390,20.0
3.3529980182647705,1390,20.0
3.353039264678955,1390,20.0
3.353079319000244,1390,20.0
3.3531181812286377,1390,20.0
3.3531577587127686,1390,20.0
3.3531978130340576,1390,20.0
3.353235960006714,1390,20.0
3.353274345397949,1390,20.0
3.3533129692077637,1390,20.0
3.353355646133423,1390,20.0
3.353400707244873,1390,20.0
3.353440999984741,1390,20.0
3.3534834384918213,1390,20.0
3.353522777557373,1390,20.0
3.3535611629486084,1390,20.0
3.3536007404327393,1390,20.0
3.3536415100097656,1390,20.0
3.353682041168213,1390,20.0
3.3537230491638184,1390,20.0
3.3537652492523193,1390,20.0
3.3538100719451904,1390,20.0
3.353853225708008,1390,20.0
3.353900671005249,1390,20.0
3.3539395332336426,1390,20.0
3.3539793491363525,1390,20.0
3.354017734527588,1390,20.0
3.354055404663086,1390,20.0
3.354093551635742,1390,20.0
3.354130983352661,1390,20.0
3.3541693687438965,1390,20.0
3.35420823097229,1390,20.0
3.354248523712158,1390,20.0
3.35428524017334,1390,20.0
3.354321241378784,1390,20.0
3.354358196258545,1390,20.0
3.354396104812622,1390,20.0
3.354433298110962,1390,20.0
3.3544702529907227,1390,20.0
3.3545074462890625,1390,20.0
3.354543924331665,1390,20.0
3.354581594467163,902,20.0
3.3803815841674805,1390,20.0
3.3804984092712402,1390,20.0
3.3805606365203857,1390,20.0
3.3806142807006836,1390,20.0
3.3806698322296143,1390,20.0
3.3807272911071777,1390,20.0
3.3807811737060547,1390,20.0
3.380831718444824,1390,20.0
3.38088321685791,1390,20.0
3.380932331085205,1390,20.0
3.380984306335449,1390,20.0
3.3810315132141113,1390,20.0
3.381080150604248,1390,20.0
3.3811309337615967,1390,20.0
3.381178379058838,1390,20.0
3.381225109100342,1390,20.0
3.3812811374664307,1390,20.0
3.3813400268554688,1390,20.0
3.38139009475708,1390,20.0
3.3814406394958496,1390,20.0
3.3814871311187744,1390,20.0
3.381532907485962,1390,20.0
3.381577253341675,1390,20.0
3.3816237449645996,1390,20.0
3.381669282913208,1390,20.0
3.3817129135131836,1390,20.0
3.381758451461792,1390,20.0
3.381805419921875,1390,20.0
3.381854295730591,1390,20.0
3.38189959526062,1390,20.0
3.381943941116333,1390,20.0
3.3819987773895264,1390,20.0
3.3820607662200928,1390,20.0
3.3821163177490234,1390,20.0
3.38216495513916,1390,20.0
3.3822200298309326,1390,20.0
3.3822715282440186,1390,20.0
3.38232159614563,1390,20.0
3.3824667930603027,1390,20.0
3.3825271129608154,1390,20.0
3.3825790882110596,1390,20.0
3.382756471633911,1390,20.0
3.3828275203704834,1390,20.0
3.3837854862213135,1390,20.0
3.3838584423065186,1390,20.0
3.3841967582702637,1390,20.0
3.3845176696777344,1390,20.0
3.38488507270813,1390,20.0
3.3849380016326904,1390,20.0
3.385050058364868,1390,20.0
3.3851001262664795,1390,20.0
3.385141611099243,1390,20.0
3.385183572769165,1390,20.0
3.385223627090454,1390,20.0
3.385261297225952,1390,20.0
3.38529896736145,1390,20.0
3.385335683822632,1245,20.0
3.414982318878174,1390,20.0
3.4151673316955566,1390,20.0
3.4152393341064453,1390,20.0
3.41530179977417,1390,20.0
3.415356159210205,1390,20.0
3.4154069423675537,1390,20.0
3.4154555797576904,1390,20.0
3.415504217147827,1390,20.0
3.4155545234680176,1390,20.0
3.415602684020996,1390,20.0
3.4156501293182373,1390,20.0
3.4156970977783203,1390,20.0
3.415745496749878,1390,20.0
3.4157910346984863,1390,20.0
3.4158389568328857,1390,20.0
3.415886878967285,1390,20.0
3.4159369468688965,1390,20.0
3.4159843921661377,1390,20.0
3.4160308837890625,1390,20.0
3.4160783290863037,1390,20.0
3.416124105453491,1390,20.0
3.416170120239258,1390,20.0
3.4162211418151855,1390,20.0
3.4162845611572266,1390,20.0
3.416342258453369,1390,20.0
3.4163925647735596,1390,20.0
3.416445016860962,1390,20.0
3.416498899459839,1390,20.0
3.416639566421509,1390,20.0
3.4168200492858887,1390,20.0
3.416948080062866,1390,20.0
3.4170074462890625,1390,20.0
3.417053699493408,1390,20.0
3.4171054363250732,1390,20.0
3.4171602725982666,1390,20.0
3.4172070026397705,1390,20.0
3.4172635078430176,1390,20.0
3.417311429977417,1390,20.0
3.4173600673675537,1390,20.0
3.417405843734741,1390,20.0
3.417454719543457,1390,20.0
3.4175021648406982,1390,20.0
3.4175455570220947,1390,20.0
3.417590856552124,1390,20.0
3.4176363945007324,1390,20.0
3.4176816940307617,1390,20.0
3.417727470397949,1390,20.0
3.4177753925323486,1390,20.0
3.4178216457366943,1390,20.0
3.4178664684295654,1390,20.0
3.4179155826568604,1390,20.0
3.4179630279541016,1390,20.0
3.4180078506469727,1390,20.0
3.4180545806884766,1390,20.0
3.4181017875671387,1390,20.0
3.418145179748535,400,20.0
3.4493496417999268,1390,20.0
3.4496078491210938,1390,20.0
3.449659585952759,1390,20.0
3.4497108459472656,1390,20.0
3.4497509002685547,1390,20.0
3.4497900009155273,1390,20.0
3.4498305320739746,1390,20.0
3.4498701095581055,1390,20.0
3.4499075412750244,1390,20.0
3.4499454498291016,1390,20.0
3.449984073638916,1390,20.0
3.450023651123047,1390,20.0
3.4500620365142822,1390,20.0
3.450101852416992,1390,20.0
3.450139284133911,1390,20.0
3.45017671585083,1390,20.0
3.4502153396606445,1390,20.0
3.4502546787261963,1390,20.0
3.45029354095459,1390,20.0
3.4503374099731445,1390,20.0
3.450376272201538,1390,20.0
3.4504172801971436,1390,20.0
3.450455904006958,1390,20.0
3.4504966735839844,1390,20.0
3.4505364894866943,1390,20.0
3.450573682785034,1390,20.0
3.4511830806732178,1390,20.0
3.4512557983398438,1390,20.0
3.451295852661133,1390,20.0
3.45133638381958,1390,20.0
3.4524707794189453,1390,20.0
3.452519178390503,1390,20.0
3.4525606632232666,1390,20.0
3.4525973796844482,1390,20.0
3.452634811401367,1390,20.0
3.4526734352111816,1390,20.0
3.4527103900909424,1390,20.0
3.452747106552124,1390,20.0
3.452784299850464,1390,20.0
3.4528214931488037,1390,20.0
3.45285701751709,1390,20.0
3.452893018722534,1390,20.0
3.4529290199279785,1390,20.0
3.452965497970581,1390,20.0
3.4530017375946045,1390,20.0
3.453038454055786,1390,20.0
3.453075408935547,1390,20.0
3.4531140327453613,1390,20.0
3.453150510787964,1390,20.0
3.4531872272491455,1390,20.0
3.453223943710327,1390,20.0
3.4532594680786133,1390,20.0
3.4532954692840576,1390,20.0
3.4533321857452393,1390,20.0
3.4533679485321045,1097,20.0
3.481034278869629,1390,20.0
3.4811408519744873,1390,20.0
3.4811923503875732,1390,20.0
3.481236457824707,1390,20.0
3.4812824726104736,1390,20.0
3.481330394744873,1390,20.0
3.4813730716705322,1390,20.0
3.481414794921875,1390,20.0
3.4814577102661133,1390,20.0
3.4814980030059814,1390,20.0
3.4815385341644287,1390,20.0
3.4815797805786133,1390,20.0
3.4816184043884277,1390,20.0
3.4816555976867676,1390,20.0
3.481694221496582,1390,20.0
3.4817311763763428,1390,20.0
3.481767416000366,1390,20.0
3.481804370880127,1390,20.0
3.4818413257598877,1390,20.0
3.4818782806396484,1390,20.0
3.481916904449463,1390,20.0
3.4819564819335938,1390,20.0
3.4819953441619873,1390,20.0
3.482032537460327,1390,20.0
3.482069730758667,1390,20.0
3.482107639312744,1390,20.0
3.482145071029663,1390,20.0
3.482182502746582,1390,20.0
3.482221841812134,1390,20.0
3.482259750366211,1390,20.0
3.482297420501709,1390,20.0
3.482335090637207,1390,20.0
3.482372283935547,1390,20.0
3.482409715652466,1390,20.0
3.482449531555176,1390,20.0
3.482487916946411,1390,20.0
3.48252534866333,1390,20.0
3.482565402984619,1390,20.0
3.482652425765991,1390,20.0
3.4827139377593994,1390,20.0
3.482754707336426,1390,20.0
3.4827935695648193,1390,20.0
3.4828314781188965,1390,20.0
3.4828696250915527,1390,20.0
3.482909679412842,1390,20.0
3.482948064804077,1390,20.0
3.482985496520996,1390,20.0
3.4830217361450195,1390,20.0
3.4830615520477295,1390,20.0
3.4830987453460693,1390,20.0
3.483135938644409,1390,20.0
3.4831721782684326,1390,20.0
3.4832091331481934,1390,20.0
3.483245611190796,1390,20.0
3.4832818508148193,1390,20.0
3.4833178520202637,487,20.0
3.5162503719329834,1390,20.0
3.5163519382476807,1390,20.0
3.516400098800659,1390,20.0
3.5164437294006348,1390,20.0
3.516486167907715,1390,20.0
3.516525983810425,1390,20.0
3.51656436920166,1390,20.0
3.5166022777557373,1390,20.0
3.5166471004486084,1390,20.0
3.5166842937469482,1390,20.0
3.5167205333709717,1390,20.0
3.516763687133789,1390,20.0
3.516801357269287,1390,20.0
3.516838550567627,1390,20.0
3.5168750286102295,1390,20.0
3.516916513442993,1390,20.0
3.516954183578491,1390,20.0
3.516990900039673,1390,20.0
3.5170273780822754,1390,20.0
3.5179288387298584,1390,20.0
3.5179779529571533,1390,20.0
3.5180211067199707,1390,20.0
3.518061876296997,1390,20.0
3.5181005001068115,1390,20.0
3.5181403160095215,1390,20.0
3.518179178237915,1390,20.0
3.518218517303467,1390,20.0
3.5182607173919678,1390,20.0
3.5183002948760986,1390,20.0
3.518338680267334,1390,20.0
3.518378973007202,1390,20.0
3.5184199810028076,1390,20.0
3.518461227416992,1390,20.0
3.5185036659240723,1390,20.0
3.5185461044311523,1390,20.0
3.5185909271240234,1390,20.0
3.518759250640869,1390,20.0
3.518825054168701,1390,20.0
3.5188777446746826,1390,20.0
3.5189270973205566,1390,20.0
3.5189807415008545,1390,20.0
3.5190277099609375,1390,20.0
3.519068717956543,1390,20.0
3.519111394882202,1390,20.0
3.519157886505127,1390,20.0
3.5192067623138428,1390,20.0
3.5192527770996094,1390,20.0
3.519299030303955,1390,20.0
3.5193419456481934,1390,20.0
3.5193839073181152,1390,20.0
3.5194242000579834,1390,20.0
3.5194623470306396,1390,20.0
3.519505023956299,1390,20.0
3.519543409347534,1390,20.0
3.5195815563201904,1390,20.0
3.5196213722229004,424,20.0
3.5464751720428467,1390,20.0
3.546588897705078,1390,20.0
3.5466949939727783,1390,20.0
3.5467488765716553,1390,20.0
3.54679799079895,1390,20.0
3.546842336654663,1390,20.0
3.546888589859009,1390,20.0
3.546933889389038,1390,20.0
3.546980381011963,1390,20.0
3.5470292568206787,1390,20.0
3.5470824241638184,1390,20.0
3.547132968902588,1390,20.0
3.5471832752227783,1390,20.0
3.547234058380127,1390,20.0
3.547280788421631,1390,20.0
3.547328233718872,1390,20.0
3.5473787784576416,1390,20.0
3.547428846359253,1390,20.0
3.547478199005127,1390,20.0
3.5475268363952637,1390,20.0
3.547579765319824,1390,20.0
3.5476317405700684,1390,20.0
3.5476911067962646,1390,20.0
3.5477566719055176,1390,20.0
3.5478134155273438,1390,20.0
3.5478742122650146,1390,20.0
3.547928810119629,1390,20.0
3.5480549335479736,1390,20.0
3.5481343269348145,1390,20.0
3.5483274459838867,1390,20.0
3.5484402179718018,1390,20.0
3.5485000610351562,1390,20.0
3.5485451221466064,1390,20.0
3.548595666885376,1390,20.0
3.5486414432525635,1390,20.0
3.5486931800842285,1390,20.0
3.5487406253814697,1390,20.0
3.548784017562866,1390,20.0
3.5488293170928955,1390,20.0
3.548872232437134,1390,20.0
3.5489184856414795,1390,20.0
3.548964738845825,1390,20.0
3.549009084701538,1390,20.0
3.5490546226501465,1390,20.0
3.549100875854492,1390,20.0
3.549144744873047,1350,20.0
3.594752550125122,23,20.0
3.5948541164398193,16,20.0
3.595499277114868,1390,20.0
3.5955655574798584,1390,20.0
3.595611572265625,1390,20.0
3.595654249191284,1390,20.0
3.595705032348633,1390,20.0
3.5957493782043457,1390,20.0
3.5957906246185303,1390,20.0
3.5958328247070312,1390,20.0
3.5958728790283203,1390,20.0
3.595914840698242,1390,20.0
3.5959572792053223,1390,20.0
3.5960001945495605,1390,20.0
3.596041679382324,1390,20.0
3.5960874557495117,1390,20.0
3.596132755279541,1390,20.0
3.597059726715088,1390,20.0
3.5971150398254395,1390,20.0
3.597156286239624,1390,20.0
3.5971975326538086,1390,20.0
3.5972392559051514,1390,20.0
3.5972821712493896,1390,20.0
3.597324848175049,1390,20.0
3.5973682403564453,1390,20.0
3.5974087715148926,1390,20.0
3.597452402114868,1390,20.0
3.5974926948547363,1390,20.0
3.5975327491760254,1390,20.0
3.5975730419158936,1390,20.0
3.59761381149292,1390,20.0
3.59765625,1390,20.0
3.597698450088501,1390,20.0
3.597740411758423,1390,20.0
3.597785472869873,1390,20.0
3.597831964492798,1390,20.0
3.5978751182556152,1390,20.0
3.5979177951812744,1390,20.0
3.597961664199829,1390,20.0
3.5980043411254883,1390,20.0
3.5980489253997803,1390,20.0
3.5980942249298096,1390,20.0
3.5981392860412598,1390,20.0
3.5981876850128174,1390,20.0
3.5982282161712646,1390,20.0
3.5982675552368164,1390,20.0
3.598306655883789,1390,20.0
3.5983471870422363,1390,20.0
3.598388433456421,1390,20.0
3.5984292030334473,1390,20.0
3.598470687866211,1390,20.0
3.5985143184661865,1390,20.0
3.5985567569732666,1390,20.0
3.5986804962158203,1390,20.0
3.598755121231079,1390,20.0
3.5988004207611084,1390,20.0
3.5988399982452393,1390,20.0
3.598881721496582,1390,20.0
3.598923444747925,1390,20.0
3.598965883255005,1390,20.0
3.599008798599243,1390,20.0
3.5990514755249023,1390,20.0
3.5990920066833496,1390,20.0
3.599132776260376,1390,20.0
3.5991759300231934,1390,20.0
3.5992159843444824,1390,20.0
3.5992586612701416,1390,20.0
3.5992989540100098,1390,20.0
3.5993387699127197,1390,20.0
3.599377393722534,1390,20.0
3.5994174480438232,1390,20.0
3.5994608402252197,1390,20.0
3.5995023250579834,1390,20.0
3.5995421409606934,1390,20.0
3.5995800495147705,1390,20.0
3.599620819091797,1390,20.0
3.5996620655059814,1390,20.0
3.599707841873169,1390,20.0
3.5997509956359863,1390,20.0
3.5997908115386963,1390,20.0
3.5998308658599854,1390,20.0
3.5998706817626953,1390,20.0
3.5999114513397217,1390,20.0
