frame,video,0,0,49028,4.902800,47654,4.765400,49028,4.902800,1,0.000100,5992700,29069,1920,1080,yuv420p,1:1,P,152,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,49371,4.937100,48025,4.802500,49371,4.937100,1,0.000100,6021769,40984,1920,1080,yuv420p,1:1,P,153,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,49679,4.967900,48410,4.841000,49679,4.967900,1,0.000100,6062753,41202,1920,1080,yuv420p,1:1,P,154,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,50013,5.001300,48683,4.868300,50013,5.001300,1,0.000100,6103955,41407,1920,1080,yuv420p,1:1,P,155,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,50418,5.041800,49082,4.908200,50418,5.041800,1,0.000100,6145362,41691,1920,1080,yuv420p,1:1,P,156,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,50719,5.071900,49411,4.941100,50719,5.071900,1,0.000100,6187053,41458,1920,1080,yuv420p,1:1,P,157,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,51049,5.104900,49788,4.978800,51049,5.104900,1,0.000100,6228511,41444,1920,1080,yuv420p,1:1,P,158,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,51347,5.134700,50090,5.009000,51347,5.134700,1,0.000100,6269955,41304,1920,1080,yuv420p,1:1,P,159,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,51661,5.166100,50354,5.035400,51661,5.166100,1,0.000100,6311259,41647,1920,1080,yuv420p,1:1,P,160,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,51978,5.197800,50692,5.069200,51978,5.197800,1,0.000100,6352906,41763,1920,1080,yuv420p,1:1,P,161,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,52327,5.232700,50955,5.095500,52327,5.232700,1,0.000100,6394669,29711,1920,1080,yuv420p,1:1,P,162,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,1,52759,5.275900,51596,5.159600,52759,5.275900,1,0.000100,6424380,91881,1920,1080,yuv420p,1:1,I,163,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,53032,5.303200,51751,5.175100,53032,5.303200,1,0.000100,6516261,47057,1920,1080,yuv420p,1:1,P,164,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,53260,5.326000,51919,5.191900,53260,5.326000,1,0.000100,6563318,43805,1920,1080,yuv420p,1:1,P,165,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,53658,5.365800,52301,5.230100,53658,5.365800,1,0.000100,6607123,30564,1920,1080,yuv420p,1:1,P,166,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,54296,5.429600,52962,5.296200,54296,5.429600,1,0.000100,6637687,29157,1920,1080,yuv420p,1:1,P,168,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,54617,5.461700,53270,5.327000,54617,5.461700,1,0.000100,6666844,29125,1920,1080,yuv420p,1:1,P,169,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,54946,5.494600,53567,5.356700,54946,5.494600,1,0.000100,6695969,29222,1920,1080,yuv420p,1:1,P,170,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,55281,5.528100,53931,5.393100,55281,5.528100,1,0.000100,6725191,40560,1920,1080,yuv420p,1:1,P,171,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,55657,5.565700,54341,5.434100,55657,5.565700,1,0.000100,6765751,41055,1920,1080,yuv420p,1:1,P,172,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,55930,5.593000,54728,5.472800,55930,5.593000,1,0.000100,6806806,53685,1920,1080,yuv420p,1:1,P,173,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,56279,5.627900,55063,5.506300,56279,5.627900,1,0.000100,6860491,42465,1920,1080,yuv420p,1:1,P,174,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,56533,5.653300,55230,5.523000,56533,5.653300,1,0.000100,6902956,41817,1920,1080,yuv420p,1:1,P,175,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,56876,5.687600,55537,5.553700,56876,5.687600,1,0.000100,6944773,41778,1920,1080,yuv420p,1:1,P,176,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,57231,5.723100,55930,5.593000,57231,5.723100,1,0.000100,6986551,41738,1920,1080,yuv420p,1:1,P,177,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,57579,5.757900,56207,5.620700,57579,5.757900,1,0.000100,7028289,30000,1920,1080,yuv420p,1:1,P,178,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,1,57946,5.794600,56779,5.677900,57946,5.794600,1,0.000100,7058289,91502,1920,1080,yuv420p,1:1,I,179,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,58246,5.824600,56900,5.690000,58246,5.824600,1,0.000100,7149791,34156,1920,1080,yuv420p,1:1,P,180,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,58525,5.852500,57202,5.720200,58525,5.852500,1,0.000100,7183947,31338,1920,1080,yuv420p,1:1,P,181,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,58822,5.882200,57555,5.755500,58822,5.882200,1,0.000100,7215285,42326,1920,1080,yuv420p,1:1,P,182,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,59188,5.918800,57881,5.788100,59188,5.918800,1,0.000100,7257611,41993,1920,1080,yuv420p,1:1,P,183,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,59515,5.951500,58249,5.824900,59515,5.951500,1,0.000100,7299604,42272,1920,1080,yuv420p,1:1,P,184,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,59856,5.985600,58546,5.854600,59856,5.985600,1,0.000100,7341876,41838,1920,1080,yuv420p,1:1,P,185,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,60154,6.015400,58833,5.883300,60154,6.015400,1,0.000100,7383714,41829,1920,1080,yuv420p,1:1,P,186,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,60505,6.050500,59184,5.918400,60505,6.050500,1,0.000100,7425543,29780,1920,1080,yuv420p,1:1,P,187,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,60831,6.083100,59509,5.950900,60831,6.083100,1,0.000100,7455323,29334,1920,1080,yuv420p,1:1,P,188,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,61165,6.116500,59854,5.985400,61165,6.116500,1,0.000100,7484657,28993,1920,1080,yuv420p,1:1,P,189,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,61482,6.148200,60139,6.013900,61482,6.148200,1,0.000100,7513650,29048,1920,1080,yuv420p,1:1,P,190,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,61785,6.178500,60414,6.041400,61785,6.178500,1,0.000100,7542698,28710,1920,1080,yuv420p,1:1,P,191,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,62146,6.214600,60817,6.081700,62146,6.214600,1,0.000100,7571408,40584,1920,1080,yuv420p,1:1,P,192,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,62420,6.242000,61226,6.122600,62420,6.242000,1,0.000100,7611992,52954,1920,1080,yuv420p,1:1,P,193,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,62790,6.279000,61575,6.157500,62790,6.279000,1,0.000100,7664946,42537,1920,1080,yuv420p,1:1,P,194,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,1,63229,6.322900,62126,6.212600,63229,6.322900,1,0.000100,7707483,106775,1920,1080,yuv420p,1:1,I,195,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,63566,6.356600,62275,6.227500,63566,6.356600,1,0.000100,7814258,48239,1920,1080,yuv420p,1:1,P,196,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,63790,6.379000,62477,6.247700,63790,6.379000,1,0.000100,7862497,43836,1920,1080,yuv420p,1:1,P,197,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,64114,6.411400,62770,6.277000,64114,6.411400,1,0.000100,7906333,30598,1920,1080,yuv420p,1:1,P,198,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,64470,6.447000,63119,6.311900,64470,6.447000,1,0.000100,7936931,29504,1920,1080,yuv420p,1:1,P,199,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,64752,6.475200,63406,6.340600,64752,6.475200,1,0.000100,7966435,29159,1920,1080,yuv420p,1:1,P,200,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,65083,6.508300,63756,6.375600,65083,6.508300,1,0.000100,7995594,29208,1920,1080,yuv420p,1:1,P,201,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,1,65526,6.552600,64380,6.438000,65526,6.552600,1,0.000100,8024802,91257,1920,1080,yuv420p,1:1,I,202,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,65817,6.581700,64468,6.446800,65817,6.581700,1,0.000100,8116059,26499,1920,1080,yuv420p,1:1,P,203,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,66065,6.606500,64676,6.467600,66065,6.606500,1,0.000100,8142558,23776,1920,1080,yuv420p,1:1,P,204,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,66425,6.642500,65032,6.503200,66425,6.642500,1,0.000100,8166334,22175,1920,1080,yuv420p,1:1,P,205,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,66726,6.672600,65353,6.535300,66726,6.672600,1,0.000100,8188509,21670,1920,1080,yuv420p,1:1,P,206,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,67047,6.704700,65706,6.570600,67047,6.704700,1,0.000100,8210179,28303,1920,1080,yuv420p,1:1,P,207,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,67388,6.738800,66010,6.601000,67388,6.738800,1,0.000100,8238482,28370,1920,1080,yuv420p,1:1,P,208,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,67668,6.766800,66406,6.640600,67668,6.766800,1,0.000100,8266852,28676,1920,1080,yuv420p,1:1,P,209,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,68066,6.806600,66742,6.674200,68066,6.806600,1,0.000100,8295528,40688,1920,1080,yuv420p,1:1,P,210,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,68387,6.838700,67142,6.714200,68387,6.838700,1,0.000100,8336216,53575,1920,1080,yuv420p,1:1,P,211,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,1,68789,6.878900,67693,6.769300,68789,6.878900,1,0.000100,8389791,106912,1920,1080,yuv420p,1:1,I,212,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,69130,6.913000,67780,6.778000,69130,6.913000,1,0.000100,8496703,29656,1920,1080,yuv420p,1:1,P,213,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,69338,6.933800,67954,6.795400,69338,6.933800,1,0.000100,8526359,24029,1920,1080,yuv420p,1:1,P,214,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,69636,6.963600,68254,6.825400,69636,6.963600,1,0.000100,8550388,22661,1920,1080,yuv420p,1:1,P,215,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,70019,7.001900,68627,6.862700,70019,7.001900,1,0.000100,8573049,21878,1920,1080,yuv420p,1:1,P,216,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,70309,7.030900,68953,6.895300,70309,7.030900,1,0.000100,8594927,21732,1920,1080,yuv420p,1:1,P,217,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,70641,7.064100,69265,6.926500,70641,7.064100,1,0.000100,8616659,27908,1920,1080,yuv420p,1:1,P,218,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,70987,7.098700,69639,6.963900,70987,7.098700,1,0.000100,8644567,40298,1920,1080,yuv420p,1:1,P,219,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,71303,7.130300,70014,7.001400,71303,7.130300,1,0.000100,8684865,53352,1920,1080,yuv420p,1:1,P,220,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,71638,7.163800,70401,7.040100,71638,7.163800,1,0.000100,8738217,54584,1920,1080,yuv420p,1:1,P,221,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,71966,7.196600,70640,7.064000,71966,7.196600,1,0.000100,8792801,43441,1920,1080,yuv420p,1:1,P,222,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,72274,7.227400,70959,7.095900,72274,7.227400,1,0.000100,8836242,41948,1920,1080,yuv420p,1:1,P,223,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,72623,7.262300,71304,7.130400,72623,7.262300,1,0.000100,8878190,41801,1920,1080,yuv420p,1:1,P,224,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,72950,7.295000,71661,7.166100,72950,7.295000,1,0.000100,8919991,41767,1920,1080,yuv420p,1:1,P,225,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,73235,7.323500,71858,7.185800,73235,7.323500,1,0.000100,8961758,30059,1920,1080,yuv420p,1:1,P,226,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,73623,7.362300,72247,7.224700,73623,7.362300,1,0.000100,8991817,29284,1920,1080,yuv420p,1:1,P,227,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,1,74031,7.403100,72919,7.291900,74031,7.403100,1,0.000100,9021101,91520,1920,1080,yuv420p,1:1,I,228,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,74355,7.435500,72997,7.299700,74355,7.435500,1,0.000100,9112621,34510,1920,1080,yuv420p,1:1,P,229,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,74588,7.458800,73251,7.325100,74588,7.458800,1,0.000100,9147131,43615,1920,1080,yuv420p,1:1,P,230,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,74930,7.493000,73595,7.359500,74930,7.493000,1,0.000100,9190746,42373,1920,1080,yuv420p,1:1,P,231,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,75236,7.523600,73934,7.393400,75236,7.523600,1,0.000100,9233119,42052,1920,1080,yuv420p,1:1,P,232,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,75556,7.555600,74236,7.423600,75556,7.555600,1,0.000100,9275171,42120,1920,1080,yuv420p,1:1,P,233,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,75852,7.585200,74624,7.462400,75852,7.585200,1,0.000100,9317291,42028,1920,1080,yuv420p,1:1,P,234,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,76208,7.620800,74864,7.486400,76208,7.620800,1,0.000100,9359319,29850,1920,1080,yuv420p,1:1,P,235,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,76510,7.651000,75151,7.515100,76510,7.651000,1,0.000100,9389169,28927,1920,1080,yuv420p,1:1,P,236,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,76817,7.681700,75459,7.545900,76817,7.681700,1,0.000100,9418096,28965,1920,1080,yuv420p,1:1,P,237,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,77160,7.716000,75859,7.585900,77160,7.716000,1,0.000100,9447061,28683,1920,1080,yuv420p,1:1,P,238,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,77549,7.754900,76172,7.617200,77549,7.754900,1,0.000100,9475744,28639,1920,1080,yuv420p,1:1,P,239,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,77860,7.786000,76602,7.660200,77860,7.786000,1,0.000100,9504383,40395,1920,1080,yuv420p,1:1,P,240,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,78190,7.819000,76876,7.687600,78190,7.819000,1,0.000100,9544778,40805,1920,1080,yuv420p,1:1,P,241,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,78510,7.851000,77310,7.731000,78510,7.851000,1,0.000100,9585583,53448,1920,1080,yuv420p,1:1,P,242,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,78870,7.887000,77562,7.756200,78870,7.887000,1,0.000100,9639031,42628,1920,1080,yuv420p,1:1,P,243,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,1,79288,7.928800,78154,7.815400,79288,7.928800,1,0.000100,9681659,91395,1920,1080,yuv420p,1:1,I,244,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,79591,7.959100,78318,7.831800,79591,7.959100,1,0.000100,9773054,47047,1920,1080,yuv420p,1:1,P,245,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,79834,7.983400,78514,7.851400,79834,7.983400,1,0.000100,9820101,43647,1920,1080,yuv420p,1:1,P,246,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,80109,8.010900,78728,7.872800,80109,8.010900,1,0.000100,9863748,30345,1920,1080,yuv420p,1:1,P,247,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,80501,8.050100,79121,7.912100,80501,8.050100,1,0.000100,9894093,29614,1920,1080,yuv420p,1:1,P,248,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,80795,8.079500,79475,7.947500,80795,8.079500,1,0.000100,9923707,29697,1920,1080,yuv420p,1:1,P,249,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,81129,8.112900,79750,7.975000,81129,8.112900,1,0.000100,9953404,29279,1920,1080,yuv420p,1:1,P,250,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,81440,8.144000,80086,8.008600,81440,8.144000,1,0.000100,9982683,28892,1920,1080,yuv420p,1:1,P,251,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,81802,8.180200,80489,8.048900,81802,8.180200,1,0.000100,10011575,28899,1920,1080,yuv420p,1:1,P,252,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,82109,8.210900,80729,8.072900,82109,8.210900,1,0.000100,10040474,28693,1920,1080,yuv420p,1:1,P,253,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,82472,8.247200,81133,8.113300,82472,8.247200,1,0.000100,10069167,40630,1920,1080,yuv420p,1:1,P,254,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,82776,8.277600,81559,8.155900,82776,8.277600,1,0.000100,10109797,53309,1920,1080,yuv420p,1:1,P,255,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,83085,8.308500,81836,8.183600,83085,8.308500,1,0.000100,10163106,54484,1920,1080,yuv420p,1:1,P,256,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,83421,8.342100,82148,8.214800,83421,8.342100,1,0.000100,10217590,54876,1920,1080,yuv420p,1:1,P,257,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,83769,8.376900,82431,8.243100,83769,8.376900,1,0.000100,10272466,43461,1920,1080,yuv420p,1:1,P,258,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,84104,8.410400,82734,8.273400,84104,8.410400,1,0.000100,10315927,30433,1920,1080,yuv420p,1:1,P,259,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,1,84556,8.455600,83442,8.344200,84556,8.455600,1,0.000100,10346360,91210,1920,1080,yuv420p,1:1,I,260,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,84879,8.487900,83550,8.355000,84879,8.487900,1,0.000100,10437570,34124,1920,1080,yuv420p,1:1,P,261,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,85099,8.509900,83763,8.376300,85099,8.509900,1,0.000100,10471694,31119,1920,1080,yuv420p,1:1,P,262,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,1,85492,8.549200,84319,8.431900,85492,8.549200,1,0.000100,10502813,91799,1920,1080,yuv420p,1:1,I,263,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,85771,8.577100,84395,8.439500,85771,8.577100,1,0.000100,10594612,26380,1920,1080,yuv420p,1:1,P,264,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,86025,8.602500,84685,8.468500,86025,8.602500,1,0.000100,10620992,23396,1920,1080,yuv420p,1:1,P,265,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,86354,8.635400,84959,8.495900,86354,8.635400,1,0.000100,10644388,22538,1920,1080,yuv420p,1:1,P,266,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,86667,8.666700,85311,8.531100,86667,8.666700,1,0.000100,10666926,21806,1920,1080,yuv420p,1:1,P,267,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,87023,8.702300,85685,8.568500,87023,8.702300,1,0.000100,10688732,21363,1920,1080,yuv420p,1:1,P,268,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,87365,8.736500,85986,8.598600,87365,8.736500,1,0.000100,10710095,27827,1920,1080,yuv420p,1:1,P,269,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,88102,8.810200,86695,8.669500,88102,8.810200,1,0.000100,10737922,28703,1920,1080,yuv420p,1:1,P,270,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,88306,8.830600,86957,8.695700,88306,8.830600,1,0.000100,10766625,40476,1920,1080,yuv420p,1:1,P,272,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,88771,8.877100,87482,8.748200,88771,8.877100,1,0.000100,10807101,41220,1920,1080,yuv420p,1:1,P,273,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,88979,8.897900,87653,8.765300,88979,8.897900,1,0.000100,10848321,41215,1920,1080,yuv420p,1:1,P,274,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,89312,8.931200,87997,8.799700,89312,8.931200,1,0.000100,10889536,40938,1920,1080,yuv420p,1:1,P,275,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,89638,8.963800,88314,8.831400,89638,8.963800,1,0.000100,10930474,41534,1920,1080,yuv420p,1:1,P,276,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,1,90080,9.008000,88913,8.891300,90080,9.008000,1,0.000100,10972008,91513,1920,1080,yuv420p,1:1,I,277,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,90352,9.035200,88973,8.897300,90352,9.035200,1,0.000100,11063521,26789,1920,1080,yuv420p,1:1,P,278,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,90590,9.059000,89197,8.919700,90590,9.059000,1,0.000100,11090310,23686,1920,1080,yuv420p,1:1,P,279,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,90885,9.088500,89515,8.951500,90885,9.088500,1,0.000100,11113996,29520,1920,1080,yuv420p,1:1,P,280,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,91309,9.130900,89967,8.996700,91309,9.130900,1,0.000100,11143516,29316,1920,1080,yuv420p,1:1,P,281,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,91637,9.163700,90276,9.027600,91637,9.163700,1,0.000100,11172832,29149,1920,1080,yuv420p,1:1,P,282,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,91934,9.193400,90607,9.060700,91934,9.193400,1,0.000100,11201981,41174,1920,1080,yuv420p,1:1,P,283,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,92285,9.228500,90946,9.094600,92285,9.228500,1,0.000100,11243155,41609,1920,1080,yuv420p,1:1,P,284,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,92592,9.259200,91249,9.124900,92592,9.259200,1,0.000100,11284764,41646,1920,1080,yuv420p,1:1,P,285,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,92934,9.293400,91614,9.161400,92934,9.293400,1,0.000100,11326410,41845,1920,1080,yuv420p,1:1,P,286,0,0,0,0,unknown,unknown,unknown,unknown,left
